engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.900,20.900,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.400,20.400,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.500,20.500,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.400,20.400,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.400,20.400,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.200,20.200,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.300,20.300,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.000,20.000,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,20.400,20.400,12165120,12165120,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.300,20.300,12165120,12165120,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.300,20.300,12165120,12165120,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.200,20.200,12165120,12165120,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.300,20.300,12165120,12165120,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.200,20.200,12165120,12165120,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.100,20.100,12169216,12169216,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.000,21.000,12169216,12169216,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.400,20.400,12169216,12169216,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.200,20.200,12169216,12169216,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,20.200,20.200,12169216,12169216,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.100,20.100,12169216,12169216,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.100,20.100,12169216,12169216,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
