"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.900","20.900","11837440","11837440","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","21.200","21.200","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","21.000","21.000","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","28.000","28.000","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","21.400","21.400","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","21.000","21.000","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","21.000","21.000","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","21.000","21.000","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","21.100","21.100","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","21.200","21.200","11841536","11841536","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.900","20.900","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","21.300","21.300","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","21.100","21.100","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","21.600","21.600","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","21.100","21.100","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","21.000","21.000","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","21.000","21.000","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","21.000","21.000","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","21.100","21.100","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","21.000","21.000","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","21.000","21.000","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","21.100","21.100","11845632","11845632","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","21.300","21.300","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.900","20.900","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","21.000","21.000","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.900","20.900","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.900","20.900","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.900","20.900","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.900","20.900","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","20.900","20.900","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.900","20.900","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","21.000","21.000","11948032","11948032","unavailable","13660160","4710400","4710400","unavailable","4710400","4710400","6467584"
