"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","69.900","69.900","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","28.900","28.900","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","22.500","22.500","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","21.100","21.100","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.700","20.700","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.500","20.500","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.500","20.500","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.400","20.400","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.500","20.500","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.800","20.800","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","20.400","20.400","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.600","20.600","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.300","20.300","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.400","20.400","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.500","20.500","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.400","20.400","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.400","20.400","11829248","11829248","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.400","20.400","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.500","20.500","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","21.100","21.100","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.500","20.500","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.300","20.300","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.300","20.300","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","20.500","20.500","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","20.400","20.400","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","20.200","20.200","11833344","11833344","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.300","20.300","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","20.200","20.200","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.400","20.400","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.200","20.200","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.400","20.400","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.300","20.300","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","20.400","20.400","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","43.900","43.900","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.500","20.500","11837440","11837440","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
