engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.500,20.500,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.700,20.700,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.500,20.500,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.600,20.600,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.700,20.700,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.300,20.300,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.000,21.000,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.800,20.800,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.600,20.600,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,20.600,20.600,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.800,20.800,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.600,20.600,11857920,11857920,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
